股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3
sh600156,华升股份,2013-02-21,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.34,4.37,4.15,4.19,7.94129825055,4.18576668341,-0.038991,9246708.0,39247700.0,0.0229954287752,1684843840.0,1684843840.0,0.0,0.0,434.869823559,1.91584824502,44.1688549781,2.7778208693,4.25969227042,4.21473689963,4.15379859651,4.11184244313,3.976145145,1日、5日均线死叉；1日、10日均线死叉；,0.067142449677,0.0597552244603,0.0147744504334,,62.6346905825,71.41991458,45.0642425876,死叉,4.14880374196,4.35759298692,3.940014497,66.6666666667,70.8333333333,45.9174010378,52.8911924485,54.2412285207
sh600156,华升股份,2013-02-20,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.31,4.42,4.28,4.36,8.26350039443,4.35559571597,0.011601,7786910.0,33997701.0,0.0193650901716,1753202660.0,1753202660.0,0.0,0.0,452.513788694,1.99357991967,45.9609170966,2.89052534295,4.25969189577,4.20674478121,4.14880374196,4.10784665197,3.97664445804,,0.074469976908,0.0579084181562,0.0331231175036,,79.8895358738,75.8125265787,88.0435544639,,4.13381898333,4.32382942376,3.94380854289,75.0,69.4444444444,85.468015736,71.0446019961,61.5679878344
sh600156,华升股份,2013-02-19,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.26,4.38,4.23,4.31,8.16873490085,4.30564591768,0.011737,11345600.0,48965339.0,0.0282151156756,1733097130.0,1733097130.0,0.0,0.0,447.324378578,1.97071762451,45.4338391289,2.85737691338,4.22172989297,4.18676460833,4.13381898333,4.0978569034,3.97514580508,,0.0654476832305,0.0537680284682,0.0233593095247,,77.7290406528,73.7740219312,85.6390780959,,4.12332967499,4.30435517644,3.94230417354,75.0,66.6666666667,81.57911353,68.0919792939,60.0468381207
sh600156,华升股份,2013-02-18,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.19,4.29,4.19,4.26,8.07397070666,4.25569680429,0.014286,6375868.0,27125607.0,0.0158560017682,1712991590.0,1712991590.0,0.0,0.0,442.135039618,1.94785564283,44.9067683883,2.82422893833,4.19375784982,4.16678465317,4.12332967499,4.08420415159,3.976977144,,0.0580657870067,0.0508481147776,0.0144353444582,,76.8876786262,71.7965125704,87.0700107378,,4.11084234501,4.28240532516,3.93927936486,75.0,63.8888888889,76.2921381184,64.8019271115,58.471643499
sh600156,华升股份,2013-02-08,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.2,4.25,4.17,4.2,7.96025056706,4.19575623077,0.002387,4787035.0,20173383.0,0.0119047689396,1688864950.0,1688864950.0,0.0,0.0,435.907662748,1.92042051534,44.2742662211,2.7844502816,4.17377752304,4.14980162064,4.11084234501,4.07621236766,3.97764299084,,0.0528849377427,0.0490436967203,0.00768248204464,,71.3315179393,69.2509295425,75.4926947329,,4.09635717855,4.26716466308,3.92554969403,66.6666666667,62.5,66.7483179349,60.2988362791,56.4992692569
sh600156,华升股份,2013-02-07,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.17,4.22,4.13,4.19,7.94129469662,4.18576481017,0.004796,3750354.0,15636136.0,0.00932667045273,1684843840.0,1684843840.0,0.0,0.0,434.869628944,1.91584738763,44.1688352114,2.77781962616,4.16978152883,4.12982174124,4.09635717855,4.06921958521,3.97830885548,,0.0516060948907,0.0480833864648,0.00704541685181,,70.6336405453,68.2106353441,75.4796509477,,4.08986405138,4.25892807152,3.92080003125,66.6666666667,61.1111111111,64.7788039883,59.5072711518,56.1667080341
sh600156,华升股份,2013-02-06,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.17,4.25,4.15,4.17,7.903390038,4.16578570194,0.0,4556264.0,19135041.0,0.0113308697583,1676801630.0,1676801630.0,0.0,0.0,432.793949164,1.90670284081,43.9580125831,2.76456079259,4.15379766664,4.10884307487,4.08986405138,4.05989592069,3.97264780596,,0.0502405005497,0.0472027093583,0.00607558238287,,69.4119992796,66.9991327435,74.2377323516,,4.08387041168,4.25293474229,3.91480608106,58.3333333333,61.1111111111,60.921824473,57.9712757318,55.5149984343
sh600156,华升股份,2013-02-05,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.14,4.18,4.1,4.17,7.903390038,4.16578570194,0.002404,3528614.0,14624289.0,0.00877523024593,1676801630.0,1676801630.0,0.0,0.0,432.793949164,1.90670284081,43.9580125831,2.76456079259,4.15179932368,4.10384834997,4.08387041168,4.05023923013,3.96665373031,,0.0498009711478,0.0464432615604,0.00671541917475,,69.1179989193,65.7926994755,75.7685978069,,4.07737732638,4.24625077708,3.90850387568,58.3333333333,62.5,60.921824473,57.9712757318,55.5149984343
sh600156,华升股份,2013-02-04,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.18,4.26,4.11,4.16,7.88443585421,4.15579517035,-0.004785,7113347.0,29756411.0,0.0176900215935,1672780520.0,1672780520.0,0.0,0.0,431.756007721,1.90213012,43.8525909544,2.75793072713,4.13981145652,4.09585664045,4.07737732638,4.04124850679,3.96032666175,,0.0485155940399,0.0456038341636,0.00582351975269,,68.676998379,64.1300497537,77.7708956297,,4.06988534002,4.23797044406,3.90180023599,58.3333333333,62.5,59.3770514316,57.2905499,55.2091650612
sh600156,华升股份,2013-02-01,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.11,4.19,4.04,4.18,7.92234427155,4.17577625976,0.017032,7651219.0,31657266.0,0.0190276433375,1680822730.0,1680822730.0,0.0,0.0,433.831893331,1.91127557362,44.0634344885,2.77119087547,4.12582571825,4.09485799432,4.06988534002,4.03225776472,3.95516506222,5日、10日均线金叉；,0.0471865218344,0.0448758941945,0.00462125527983,金叉,69.6821642352,61.856575441,85.3333418235,,4.06039521488,4.22507044902,3.89571998073,66.6666666667,62.5,63.5649631863,59.043793578,55.9463736151
sh600156,华升股份,2013-01-31,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.16,4.17,4.08,4.11,7.78967060186,4.10584549922,-0.012019,3403582.0,13979802.0,0.00846429098561,1652674990.0,1652674990.0,0.0,0.0,426.566610815,1.87926788303,43.3255143284,2.72478238194,4.08986195364,4.09286029339,4.06039521488,4.02359996874,3.94933744461,,0.0427693547989,0.0442982372845,-0.00305776497115,,60.5232463527,57.9437810439,65.6821769704,,4.05839758735,4.24033249653,3.87646267817,58.3333333333,61.1111111111,54.1290353677,54.5849798503,53.8808699209
sh600156,华升股份,2013-01-30,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.12,4.18,4.08,4.16,7.88443360941,4.15579398715,0.012165,5427455.0,22400877.0,0.0134974149508,1672780520.0,1672780520.0,0.0,0.0,431.755884795,1.90212957844,43.852578469,2.75792994191,4.06388848309,4.09086270271,4.05839758735,4.01893812074,3.94384282051,,0.0436295666046,0.0446804579059,-0.00210178260269,,60.7848695291,56.6540483895,69.0465118083,金叉,4.05340305094,4.25136084431,3.85544525756,66.6666666667,62.5,63.9935158175,58.7743940446,55.6674238222
sh600156,华升股份,2013-01-29,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.09,4.13,4.06,4.11,7.78967224653,4.1058463661,0.00489,3982681.0,16335828.0,0.00990443917228,1652674990.0,1652674990.0,0.0,0.0,426.566700878,1.87926827981,43.325523476,2.72478295723,4.05589737626,4.08087335832,4.05340305094,4.01527528443,3.93551774231,,0.0390072335692,0.0449431807312,-0.0118718943241,,51.1773042936,54.5886378197,44.3546372415,,4.0429139008,4.24154636032,3.84428144128,66.6666666667,62.5,57.5463265417,55.6545482349,54.2125094862
sh600156,华升股份,2013-01-28,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.0,4.1,4.0,4.09,7.75176611025,4.08586647902,0.0225,3889292.0,15825066.0,0.00967219221833,1644632770.0,1644632770.0,0.0,0.0,424.490940181,1.8701233765,43.114692629,2.7115236068,4.05190182439,4.07987469681,4.0429139008,4.01127933597,3.92752565914,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；1日、30日均线金叉；,0.0376256537857,0.0464271675218,-0.0176030274722,,46.7659564405,56.2943045827,27.7092601559,,4.03941774117,4.25665101513,3.8221844672,58.3333333333,62.5,54.8515053554,54.3888602179,53.6291254285
sh600156,华升股份,2013-01-25,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.99,4.01,3.96,4.0,7.58118934988,3.99595743669,0.005025,1723354.0,6871005.0,0.00428577003618,1608442810.0,1608442810.0,0.0,0.0,415.150063747,1.82897151736,42.1659585614,2.65185682816,4.0638902704,4.07188306937,4.03941774117,4.01261129109,3.92053255388,5日、10日均线死叉；,0.037349289128,0.0486275459558,-0.0225565136555,,44.1489346607,61.0584786539,10.3298466743,,4.03891850719,4.27005542121,3.80778159317,58.3333333333,65.2777777778,40.747159499,48.3023212047,50.9331046754
sh600156,华升股份,2013-01-24,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.07,4.13,3.96,3.98,7.54328434604,3.97597814651,-0.033981,4711796.0,19085345.0,0.0117176588144,1600400590.0,1600400590.0,0.0,0.0,413.074365062,1.81982688725,41.9551340129,2.63859787385,4.09585863315,4.06289261587,4.03891850719,4.0109462317,3.91520440635,1日、10日均线死叉；1日、20日均线死叉；1日、30日均线死叉；,0.0456076601599,0.0514471101627,-0.0116789000056,死叉,58.223401991,69.5132506505,35.6437046722,,4.03542234359,4.26967626664,3.80116842055,58.3333333333,68.0555555556,37.1088943958,46.8577890065,50.3179695052
sh600156,华升股份,2013-01-23,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.08,4.14,3.99,4.12,7.80862938103,4.11583845298,0.007335,5162961.0,21013456.0,0.0128396508258,1656696090.0,1656696090.0,0.0,0.0,427.604803904,1.88384171248,43.4309615162,2.73141405484,4.11783692233,4.0708850279,4.03542234359,4.0036202096,3.91204073784,,0.0575192154936,0.0529069726634,0.00922448566048,,74.4318771801,75.1581749802,72.9792815799,死叉,4.02343467022,4.25765503611,3.78921430432,66.6666666667,69.4444444444,57.8194906592,57.0949559259,54.9384761993
sh600156,华升股份,2013-01-22,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.14,4.21,4.07,4.09,7.75177014701,4.08586860675,-0.014458,8115296.0,33687579.0,0.020181745886,1644632770.0,1644632770.0,0.0,0.0,424.491161236,1.87012435037,43.1147150811,2.71152501883,4.10584934039,4.06389247338,4.02343467022,3.99196523396,3.90754502345,1日、5日均线死叉；,0.0576457263263,0.0517539119558,0.0117836287409,,76.1639448024,75.5213238802,77.4491866467,,4.01394443996,4.25083244547,3.77705643445,66.6666666667,70.8333333333,53.1504362911,55.1711693917,54.0724187456
sh600156,华升股份,2013-01-21,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.15,4.15,4.09,4.15,7.86548939264,4.14580870906,-0.002404,4344007.0,17905608.0,0.0108030126704,1668759410.0,1668759410.0,0.0,0.0,430.718489152,1.89755926219,43.7472122762,2.75130336285,4.10784756924,4.0588980123,4.01394443996,3.97731326264,3.9027163117,,0.0600201921132,0.0502809583632,0.0194784675,,83.6007559133,75.2000134192,100.402240901,,4.00095764991,4.23424065939,3.76767464043,66.6666666667,72.2222222222,65.1743394185,60.1126712094,56.1404953911
sh600156,华升股份,2013-01-18,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.11,4.18,4.06,4.16,7.88444359505,4.15579925046,0.017115,8627626.0,35626287.0,0.0214558477522,1672780520.0,1672780520.0,0.0,0.0,431.756431614,1.90213198748,43.8526340084,2.75793343483,4.07987586835,4.04491268572,4.00095764991,3.95600134422,3.89772108553,,0.0560748606875,0.0478461499257,0.0164574215236,,80.758276727,70.9996421721,100.275545837,,3.98896980641,4.21885106482,3.75908854801,75.0,73.6111111111,67.288659874,60.9466978696,56.4855727843
sh600156,华升股份,2013-01-17,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.06,4.1,4.02,4.09,7.75177201698,4.08586959239,0.007389,4327231.0,17583721.0,0.0107612928022,1644632770.0,1644632770.0,0.0,0.0,424.491263637,1.87012480151,43.1147254817,2.71152567294,4.02992659859,4.02793013636,3.98896980641,3.93402342804,3.89189334024,5日、10日均线金叉；,0.0492063300245,0.0457889722353,0.00683471557852,,74.708843662,66.1203248946,91.8858811967,,3.98297582976,4.22270642457,3.74324523494,75.0,73.6111111111,59.6540845888,57.1303528029,54.6142497549
sh600156,华升股份,2013-01-16,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.08,4.11,4.01,4.06,7.69491429525,4.05590054327,-0.009756,4411489.0,17896312.0,0.0109708321076,1632569450.0,1632569450.0,0.0,0.0,421.377703783,1.85640780424,42.7984874579,2.69163716592,4.02393313347,4.02593247199,3.98297582976,3.91271149077,3.88789710478,,0.0468439694546,0.044934632788,0.00381867333319,,66.8251702549,61.8260655109,76.8233797428,,3.98247624748,4.24455194795,3.72040054701,66.6666666667,73.6111111111,55.9853701227,55.4189052229,53.7982269679
sh600156,华升股份,2013-01-15,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.01,4.11,3.98,4.1,7.77072549316,4.09585975101,0.022444,7042993.0,28559261.0,0.0175150598014,1648653880.0,1648653880.0,0.0,0.0,425.52916633,1.8746973516,43.2201431747,2.71815549089,4.02193560638,4.02593274355,3.98247624748,3.89672749208,3.8825688652,1日、5日均线金叉；1日、10日均线金叉；5日、10日均线死叉；,0.0461987655903,0.0444572986213,0.00348293393788,金叉,63.8741190187,59.326513139,72.9693307782,金叉,3.97698165555,4.24599090559,3.7079724055,75.0,73.6111111111,62.2776690628,58.2617459729,55.0632699024
sh600156,华升股份,2013-01-14,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.92,4.03,3.9,4.01,7.60014777647,4.00595020461,0.025575,4100760.0,16273812.0,0.0101980871609,1612463920.0,1612463920.0,0.0,0.0,416.188237527,1.83354526175,42.2714037881,2.65848837774,4.00994845537,4.00595310478,3.97698165555,3.87841249613,3.8755756742,1日、20日均线金叉；,0.0406346949168,0.0440219318791,-0.00677447392451,,50.3566330735,57.0527101991,36.9644788224,,3.98297540195,4.28235366323,3.68359714067,75.0,70.8333333333,52.2055763706,53.3232389088,52.6630961433
sh600156,华升股份,2013-01-11,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.07,4.07,3.9,3.91,7.41062114079,3.90605290165,-0.036946,5009274.0,19955108.0,0.0124574501262,1572252840.0,1572252840.0,0.0,0.0,405.809655585,1.78782172123,41.2172720553,2.59219304072,4.0099495031,4.00695241296,3.98297540195,3.87175232313,3.87008097563,1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；,0.042096293873,0.0448687411196,-0.00554489449332,死叉,49.4479930885,60.4007487619,27.5424817419,死叉,3.98497303961,4.2861859426,3.68376013663,75.0,66.6666666667,36.5092336442,46.9275064215,49.8085608582
sh600156,华升股份,2013-01-10,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.05,4.11,4.02,4.06,7.69491756515,4.0559022668,0.002469,5138838.0,20897322.0,0.0127796598668,1632569450.0,1632569450.0,0.0,0.0,421.377882845,1.85640859311,42.7985056448,2.69163830971,4.02593367414,4.01494439852,3.98497303961,3.87175196107,3.86725023194,,0.0535208776584,0.0455618529313,0.0159180494542,,69.8241635459,65.8771265985,77.7182374405,,3.96998780046,4.2726763031,3.66729929781,75.0,63.8888888889,61.9353210331,57.8216359903,54.5361268096
sh600156,华升股份,2013-01-09,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.02,4.07,4.0,4.05,7.67596560607,4.04591290783,0.002475,4468231.0,18025598.0,0.011111942523,1628548340.0,1628548340.0,0.0,0.0,420.340063229,1.85183640902,42.6930963899,2.68500902243,4.0279318105,3.99995965929,3.96998780046,3.86409261895,3.86158902463,,0.0520669255634,0.0435720967495,0.0169896576278,,67.7797235797,63.9036081249,75.5319544892,,3.95600161424,4.25957469412,3.65242853436,75.0,59.7222222222,60.4034007255,57.2146845471,54.2587687695
sh600156,华升股份,2013-01-08,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.98,4.06,3.97,4.04,7.6570144952,4.03592399594,0.007481,4035501.0,16219918.0,0.0100357960387,1624527240.0,1624527240.0,0.0,0.0,419.302290061,1.84726442955,42.5876918525,2.67838003186,4.02992988071,3.98297686705,3.95600161424,3.85776524025,3.85725981296,30日、60日均线金叉；,0.050470915249,0.0414483895461,0.0180450514059,,66.2529187028,61.9655503975,74.8276553135,,3.93652088781,4.25277940429,3.62026237133,66.6666666667,55.5555555556,59.0294043196,56.642787876,53.9897852043
sh600156,华升股份,2013-01-07,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.99,4.02,3.95,4.01,7.60015771533,4.00595544327,0.005013,2858717.0,11389857.0,0.00710927855676,1612463920.0,1612463920.0,0.0,0.0,416.188781784,1.83354765951,42.2714590672,2.65849185429,4.0019577542,3.96899086761,3.93652088781,3.85077182495,3.85209808351,1日、5日均线金叉；,0.0487167561638,0.0391927581203,0.019047996087,,63.1724815025,59.8218662448,69.8737120179,,3.91154567347,4.26519253941,3.55789880752,58.3333333333,54.1666666667,55.1373492183,54.9881272259,53.1984836837
