股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3
sz000600,建投能源,2013-11-07,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.93,5.09,4.88,4.98,29.0934144775,4.73544986421,0.010142,10894829.0,54390308.66,0.0119254204072,4549629830.0,4550027400.0,0.0,0.0,8.75661618634,0.576045150967,1.75505670447,1.33244344119,4.65557659825,4.65462663358,4.55763705211,4.35763209445,4.14241088736,,0.15646197069,0.158844178703,-0.00476441602561,,44.5498548531,45.2753819312,43.0988006969,,4.51960139472,5.22460602136,3.81459676807,66.6666666667,52.7777777778,62.4319010596,62.4774704781,62.3091296624
sz000600,建投能源,2013-11-06,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.9,5.13,4.88,4.93,28.8013115755,4.68790513038,0.006122,16662991.0,83546262.99,0.0182392190575,4503950820.0,4504344400.0,0.0,0.0,8.6686982487,0.570261558243,1.73743563229,1.3190654791,4.64797024155,4.625149335,4.51960139472,4.33005628395,4.12719647292,1日、5日均线金叉；,0.156937518552,0.159439730706,-0.00500442430859,死叉,42.5823580372,45.6381454703,36.4707831711,,4.4844184939,5.18552172412,3.78331526369,58.3333333333,50.0,58.6234566243,60.7263975469,61.3172762322
sz000600,建投能源,2013-11-05,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.87,4.95,4.72,4.9,28.626062819,4.65938040355,0.00616,10539469.0,51163729.29,0.0115364452816,4476543410.0,4476934590.0,0.0,0.0,8.61595139427,0.566791659703,1.72686377228,1.31103929653,4.69551571248,4.596623067,4.4844184939,4.30818578753,4.11182354895,,0.160102681361,0.160065283745,7.4795232852e-05,,42.9780146678,47.1660391868,34.6019656297,,4.44971096731,5.14645795864,3.75296397599,58.3333333333,48.6111111111,56.4143870714,59.69188655,60.723004239
sz000600,建投能源,2013-11-04,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.79,4.95,4.76,4.87,28.4508058549,4.63085434081,0.014583,9153430.0,44583434.87,0.0100192945552,4449136000.0,4449524790.0,0.0,0.0,8.56320206952,0.563321598655,1.71629141715,1.30301273806,4.70502467284,4.58140922822,4.44971096731,4.28599823166,4.09676753306,1日、10日均线金叉；,0.164718149623,0.160055934341,0.00932443056377,,43.6336886683,49.2600514463,32.3809631123,,4.41405249269,5.1062250309,3.72187995448,50.0,47.2222222222,54.3848187228,58.6944752272,60.1360757379
sz000600,建投能源,2013-11-01,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.91,4.92,4.74,4.8,28.0418712465,4.56429325231,-0.02834,9348985.0,44966739.92,0.0102333479913,4385185380.0,4385568580.0,0.0,0.0,8.44011980244,0.555224756038,1.69162248643,1.28428402414,4.67269456202,4.57570425355,4.41405249269,4.26539542849,4.08266241686,1日、5日均线死叉；1日、10日均线死叉；,0.171117736961,0.15889038052,0.0244547128807,,46.7005330025,52.0732328353,35.9551333368,死叉,4.38124664285,5.07038739946,3.69210588624,41.6666666667,47.2222222222,49.8434643539,56.3861540904,58.7579712902
sz000600,建投能源,2013-10-31,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,5.12,5.13,4.92,4.94,28.8597567529,4.69741808072,-0.046332,16857191.0,84440400.53,0.0184517893299,4513086620.0,4513481000.0,0.0,0.0,8.68628923949,0.571418763804,1.74096133053,1.32174219803,4.6536766689,4.56714662375,4.38124664285,4.24669440332,4.06887422097,,0.183574081273,0.15583354141,0.0554810797244,,56.1619106148,54.7595827517,58.9665663409,,4.34083365239,5.0158196159,3.66584768888,41.6666666667,48.6111111111,59.7595619236,62.8227312937,62.9276114054
sz000600,建投能源,2013-10-30,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.95,5.32,4.88,5.18,30.2618487282,4.92563248501,0.046465,32201478.0,165181175.34,0.0352475621853,4732345890.0,4732759430.0,0.0,0.0,9.10829475193,0.599179970182,1.82554235912,1.38595632655,4.60232842845,4.54717815279,4.34083365239,4.22260499457,4.05381819496,5日、10日均线金叉；,0.183248209756,0.148898406445,0.0686996066224,,60.6317548111,54.0584188202,73.7784267929,金叉,4.29281358978,4.91511859516,3.6705085844,50.0,50.0,83.4872536712,76.5553547808,71.2319965459
sz000600,建投能源,2013-10-29,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.7,5.06,4.66,4.95,28.9181661385,4.70692520534,0.053191,30283418.0,148134580.69,0.0331480641256,4522222430.0,4522617600.0,0.0,0.0,8.70386945759,0.572575260694,1.74448486965,1.32441727774,4.49773042152,4.52340616527,4.29281358978,4.18900666528,4.03289831653,1日、10日均线金叉；,0.156930474986,0.140310955617,0.033239038739,,50.6698544389,50.7717508248,50.4660616671,,4.25667973195,4.85103250169,3.66232696221,50.0,51.3888888889,75.8199097461,70.9832846509,67.2644434752
sz000600,建投能源,2013-10-28,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.73,4.83,4.69,4.7,27.4576654553,4.46920378672,0.0,7163484.0,33944739.79,0.0078411105188,4293827350.0,4294202570.0,0.0,0.0,8.26428393101,0.543657570843,1.65638034283,1.25752810054,4.45779378361,4.52245566357,4.25667973195,4.1607968322,4.01625746123,1日、5日均线金叉；,0.14332522781,0.136156075775,0.0143383040718,,37.9613033974,50.8226990177,12.2385121568,,4.23480908898,4.82291729109,3.64670088687,50.0,54.1666666667,58.2683986068,61.9799849591,61.7727284494
sz000600,建投能源,2013-10-25,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.68,4.8,4.65,4.7,27.4576654553,4.46920378672,0.006424,7877610.0,37298809.4,0.00862278894376,4293827350.0,4294202570.0,0.0,0.0,8.26428393101,0.543657570843,1.65638034283,1.25752810054,4.47871394507,4.50248692909,4.23480908898,4.14082801081,4.00405410082,5日、10日均线死叉；,0.148079617088,0.134363787766,0.0274316586451,,46.5252884295,57.2533968279,25.0690716327,,4.20913482488,4.78790128102,3.63036836875,50.0,55.5555555556,58.2683986068,61.9799849591,61.7727284494
sz000600,建投能源,2013-10-24,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.65,4.76,4.6,4.67,27.2824032965,4.44067687846,0.008639,6526911.0,30581430.7,0.007144321187,4266419940.0,4266792770.0,0.0,0.0,8.21153304275,0.540187406941,1.64580767433,1.24950130417,4.4806165786,4.46064747065,4.20913482488,4.12371192368,3.99311858717,,0.151994061336,0.130934830435,0.0421184618016,,53.1212659776,62.6174510271,34.1288958785,,4.18250975842,4.75203699309,3.61298252375,50.0,56.9444444444,55.5815453911,60.7520373279,61.052639957
sz000600,建投能源,2013-10-23,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.74,4.78,4.6,4.63,27.0487293239,4.40264245033,-0.023207,11144990.0,52218194.77,0.0121992452721,4229876730.0,4230246360.0,0.0,0.0,8.14120120553,0.535560698071,1.63171132024,1.23879931687,4.49202787713,4.41405345443,4.18250975842,4.10754673348,3.98281703179,1日、10日均线死叉；,0.157684050852,0.12567002271,0.0640280562851,,62.221581506,67.3655435518,51.9336574144,,4.1639671478,4.72678101936,3.60115327624,50.0,58.3333333333,52.1592473093,59.1391323978,60.0921118114
sz000600,建投能源,2013-10-22,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.81,4.85,4.73,4.74,27.6913627799,4.50724201579,-0.014553,13798652.0,65907127.1,0.0151039291956,4330370570.0,4330748970.0,0.0,0.0,8.33462279678,0.54828474208,1.67047810564,1.26823115734,4.54908190903,4.37221392081,4.1639671478,4.09233234529,3.97299088677,,0.166525556687,0.117666515674,0.0977180820255,,68.332372259,69.9375245747,65.1220676277,死叉,4.13829273338,4.68067840225,3.59590706451,58.3333333333,61.1111111111,63.3441636215,65.9739787588,64.2695179055
sz000600,建投能源,2013-10-21,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.72,4.82,4.65,4.81,28.100306541,4.57380459405,0.021231,13878993.0,65864224.39,0.0151918700167,4394321190.0,4394705180.0,0.0,0.0,14.6769736729,0.606592691049,1.78291740791,1.34849909822,4.58711754353,4.3180127064,4.13829273338,4.07268035284,3.95936116058,,0.164738205735,0.105451755421,0.118572900629,,70.778128281,70.7401007326,70.854183378,金叉,4.11024101596,4.61821584169,3.60226619023,66.6666666667,62.5,71.471607574,70.7432321874,67.1147934902
sz000600,建投能源,2013-10-18,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.69,4.79,4.63,4.71,27.5161119678,4.47871695439,-0.004228,10951439.0,51399421.87,0.0119873853835,4302963160.0,4303339170.0,0.0,0.0,14.3718450311,0.593981862134,1.74585124023,1.32046432023,4.52625991311,4.25240073183,4.11024101596,4.04985870932,3.94588991193,1日、5日均线死叉；,0.153283423196,0.0906301428424,0.125306560708,,70.6833214538,70.7210869584,70.6077904448,死叉,4.0864682931,4.56861400186,3.60432258434,58.3333333333,61.1111111111,66.3285430781,67.6840913887,64.9930956794
sz000600,建投能源,2013-10-17,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.88,4.88,4.7,4.73,27.6329440553,4.49773337108,-0.040568,20787306.0,99039018.35,0.0227536717723,4321234760.0,4321612370.0,0.0,0.0,14.4328671936,0.596503880541,1.75326404059,1.3260709482,4.44067836269,4.19534666195,4.0864682931,4.03020665379,3.93384495325,,0.14611502882,0.0749668227539,0.142296412132,,74.9025332011,70.7399697106,83.2276601822,,4.06031841545,4.50694232387,3.61369450704,58.3333333333,61.1111111111,68.3830934129,69.0068524347,65.80681578
sz000600,建投能源,2013-10-16,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.99,5.08,4.8,4.93,28.8013575275,4.68791260984,-0.002024,38617799.0,191363180.72,0.042270832138,4503950820.0,4504344400.0,0.0,0.0,15.0431371828,0.621726063484,1.82739791938,1.38214167153,4.33607903173,4.134489152,4.06031841545,4.01055462327,3.92243397152,,0.132904024425,0.0571797712373,0.151448506375,,80.2109426589,68.6586879654,103.315452046,,4.02180691528,4.36923978512,3.67437404544,58.3333333333,61.1111111111,92.1789437203,84.0685620954,74.7799462693
sz000600,建投能源,2013-10-15,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.52,4.94,4.51,4.94,28.8597697013,4.6974201883,0.100223,42136821.0,203668795.59,0.0461227344535,4513086620.0,4513481000.0,1.0,0.0,15.0736462428,0.62298698915,1.83110407403,1.38494479981,4.19534593259,4.06222101429,4.02180691528,3.98488022516,3.9076948539,,0.0947451250585,0.0382487079405,0.112992834236,,77.8164139883,62.8825606186,107.684120728,,3.97996741652,4.15322092326,3.80671390979,66.6666666667,61.1111111111,93.5349191745,84.9179376223,75.2716778613
sz000600,建投能源,2013-10-14,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.64,4.64,4.45,4.49,26.230836568,4.26951644194,0.053991,27939024.0,126044280.95,0.0305819032966,4101975490.0,4102333940.0,0.0,0.0,13.7005372936,0.566237016632,1.66430266776,1.25878553694,4.04890786927,3.99090380033,3.97996741652,3.9576210399,3.89389300046,,0.0436943382416,0.024124603661,0.0391394691611,,66.7246209824,55.4156339338,89.3425950797,,3.95999855168,4.07737107746,3.84262602589,66.6666666667,59.7222222222,85.578181049,74.1380173001,65.4815924924
sz000600,建投能源,2013-10-11,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.19,4.27,4.18,4.26,24.8871542243,4.0508092023,0.019139,9672060.0,41038884.13,0.01058698411,3891852030.0,3892192120.0,0.0,0.0,12.9987232278,0.537231358363,1.57904827248,1.19430387635,3.97854155055,3.96713124887,3.95999855168,3.94557617071,3.88503151265,5日、10日均线金叉；5日、20日均线金叉；,0.0214677977776,0.0192321700159,0.00447125552338,金叉,63.4797886165,49.7611404094,90.9170850306,,3.95524415019,4.06634009748,3.8441482029,58.3333333333,58.3333333333,69.6893320822,61.1170821666,57.1773734681
sz000600,建投能源,2013-10-10,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.19,4.2,4.15,4.18,24.4197839787,3.97473671628,-0.002387,3374600.0,14079766.39,0.00369381875651,3818765600.0,3819099310.0,0.0,0.0,12.7546126955,0.527142380345,1.54939441281,1.17187535395,3.9500149612,3.95762217912,3.95524415019,3.94050458165,3.87950206413,5日、30日均线金叉；10日、20日均线金叉；,0.0150547643811,0.0186732630755,-0.00723699738871,,47.8512618721,42.9018163059,57.7501530045,,3.954293373,4.06658143161,3.8420053144,58.3333333333,58.3333333333,55.4686002014,53.6815865401,53.4439690603
sz000600,建投能源,2013-10-09,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.17,4.22,4.15,4.19,24.4782134743,3.98424711415,0.004796,3567060.0,14968507.3,0.00390448441565,3827901410.0,3828235910.0,0.0,0.0,12.7851308027,0.528403679929,1.55310166649,1.17467931347,3.93289927226,3.95096606241,3.954293373,3.93670091234,3.87524049037,10日、20日均线死叉；,0.0143959855763,0.019577887749,-0.0103638043455,,43.9991150304,40.4270935228,51.1431580455,金叉,3.95239155752,4.06520051816,3.83958259689,58.3333333333,58.3333333333,58.3191418951,54.8843553522,54.0080978807
sz000600,建投能源,2013-10-08,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.12,4.19,4.1,4.17,24.3613763135,3.96522987168,0.012136,2985821.0,12425399.91,0.00326826338087,3809629800.0,3809962700.0,0.0,0.0,12.7241059904,0.525881552006,1.54568854423,1.16907244204,3.92909609599,3.95572037479,3.95239155752,3.93416499251,3.87160304766,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；1日、30日均线金叉；5日、30日均线死叉；,0.012377416693,0.0208733632922,-0.0169918931985,,35.44311699,38.6410827691,29.047185432,,3.95001417606,4.06299763391,3.83703071821,58.3333333333,58.3333333333,54.415548871,52.9521332346,53.058584214
sz000600,建投能源,2013-09-30,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.11,4.14,4.1,4.12,24.0692716329,3.91768484836,0.002433,2502633.0,10307798.66,0.00273936842835,3763950790.0,3764279700.0,0.0,0.0,12.5715378075,0.519575977938,1.52715499126,1.15505469822,3.9328997314,3.95857276036,3.95001417606,3.93162904905,3.8678129636,5日、20日均线死叉；,0.0115572546719,0.022997349942,-0.0228801905404,,28.164675485,40.2400656586,4.013895138,,3.94858769806,4.06064406412,3.836531332,58.3333333333,58.3333333333,43.3648352275,47.8317154411,50.6158184497
sz000600,建投能源,2013-09-27,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.08,4.13,4.08,4.11,24.010853227,3.90817625553,0.00489,2591252.0,10631305.18,0.00283637030765,3754814980.0,3755143100.0,0.0,0.0,12.5410254925,0.518314917743,1.5234484412,1.15225127088,3.95572094719,3.96808130009,3.94858769806,3.93226272191,3.86403264847,,0.0151832719986,0.0258573737596,-0.021348203522,,31.1359021165,46.2777607453,0.852184858705,,3.94763664971,4.05823914858,3.83703415083,58.3333333333,58.3333333333,40.9803183664,46.7696596541,50.1183168051
sz000600,建投能源,2013-09-26,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.17,4.2,4.08,4.09,23.8940115107,3.88915827158,-0.019185,4582550.0,18875610.21,0.00501603423108,3736543380.0,3736869890.0,0.0,0.0,12.4799983008,0.515792691482,1.5160350299,1.14664418084,3.96522939704,3.97758992425,3.94763664971,3.93257946745,3.86119344798,1日、20日均线死叉；1日、30日均线死叉；,0.0205586887001,0.0285258991998,-0.0159344209994,,38.8091163326,53.8486900598,8.72996887819,,3.94858735891,4.05691188591,3.8402628319,58.3333333333,58.3333333333,36.5260460837,44.7058007097,49.1361604739
sz000600,建投能源,2013-09-25,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.19,4.21,4.14,4.17,24.3613846757,3.96523123278,-0.004773,5105305.0,21330655.38,0.00558823900685,3809629800.0,3809962700.0,0.0,0.0,12.724110358,0.52588173252,1.5456890748,1.16907284334,3.96903285257,3.98614767891,3.94858735891,3.93543192253,3.85835813277,1日、5日均线死叉；1日、10日均线死叉；5日、10日均线死叉；,0.0290570161837,0.0305177018248,-0.00292137128211,死叉,55.5820955515,61.3684769234,44.0093328078,,3.94620983059,4.05618951446,3.83623014673,58.3333333333,59.7222222222,48.8037702431,52.1147915596,53.1476536382
sz000600,建投能源,2013-09-24,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.24,4.24,4.16,4.19,24.4782192161,3.98424804872,-0.011792,6015422.0,25154133.78,0.00658444810364,3827901410.0,3828235910.0,0.0,0.0,12.7851338017,0.528403803876,1.5531020308,1.17467958901,3.98234465359,3.98139281627,3.94620983059,3.93733338867,3.85394189313,,0.0317357142505,0.030882873235,0.00170568203098,,62.7849080331,64.2616676093,59.8313888808,死叉,3.94097965969,4.05000229317,3.83195702621,58.3333333333,59.7222222222,52.47847681,54.1720525543,54.2078619204
sz000600,建投能源,2013-09-23,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.15,4.26,4.15,4.24,24.7703107201,4.03179092734,0.019231,9559959.0,40370038.04,0.0104642789784,3873580420.0,3873918910.0,0.0,0.0,12.9376951023,0.534709093507,1.57163474774,1.18869670051,3.98424578933,3.96903103271,3.94097965969,3.9373330437,3.84905215244,1日、5日均线金叉；,0.0327568390441,0.0306696629811,0.00417435212581,金叉,67.7067738144,65.0000473974,73.1202266484,金叉,3.93479863162,4.03914280315,3.8304544601,58.3333333333,59.7222222222,62.2423384634,59.5602569177,56.9286995458
sz000600,建投能源,2013-09-18,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.12,4.16,4.1,4.16,24.3029408643,3.95571850477,0.012165,4317858.0,17820889.89,0.00472630381208,3800494000.0,3800826100.0,0.0,0.0,12.6935847735,0.524620123904,1.54198091281,1.16626819681,3.98044165298,3.95286585448,3.93479863162,3.93289528787,3.84274391625,1日、10日均线金叉；1日、20日均线金叉；1日、30日均线金叉；,0.0287429730264,0.0301478689654,-0.00280979187814,死叉,58.3783425398,63.6466841889,47.8416592415,,3.93194578292,4.03885591271,3.82503565313,58.3333333333,58.3333333333,49.7846518664,52.6528354483,53.3372565044
sz000600,建投能源,2013-09-17,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.24,4.24,4.1,4.11,24.0108488876,3.90817554921,-0.03066,6400360.0,26657796.05,0.00700579915125,3754814980.0,3755143100.0,0.0,0.0,12.541023226,0.518314824069,1.52344816587,1.15225106264,3.98995045146,3.95286612126,3.93194578292,3.92718968028,3.83723397961,1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；1日、30日均线死叉；,0.0309472965446,0.0304990929502,0.000896407188754,,61.4805572879,66.2808550134,51.8799618368,死叉,3.9295683373,4.03641724376,3.82271943085,58.3333333333,56.9444444444,39.3655745061,47.517190218,50.884377206
